time,seconds_elapsed,z,y,x
1700006806989242000,56.0002421875,-94.03523254394531,7.4368743896484375,55.39918518066406
1700006806999151000,56.010151123046874,-93.20164489746094,6.675994873046875,55.320068359375
1700006807009062100,56.02006225585937,-93.14288330078125,6.8260345458984375,55.490264892578125
1700006807018972200,56.02997216796875,-92.56520080566406,6.719879150390625,55.20527648925781
1700006807028882000,56.0398818359375,-92.27468872070312,6.6688690185546875,55.33702087402344
1700006807038792200,56.04979223632812,-92.11769104003906,6.75079345703125,55.67085266113281
1700006807048702000,56.05970190429687,-91.54570007324219,6.504486083984375,55.19139099121094
1700006807058613000,56.06961303710938,-91.33197021484375,6.512481689453125,55.70704650878906
1700006807068523300,56.07952319335938,-91.713134765625,6.5235443115234375,55.48382568359375
1700006807078434000,56.08943408203125,-92.02081298828125,6.5106353759765625,55.908538818359375
1700006807088346000,56.09934619140625,-91.64231872558594,6.6454010009765625,55.6534423828125
1700006807098258000,56.1092578125,-91.67335510253906,6.3815155029296875,55.64131164550781
1700006807108170000,56.119169921875,-91.38609313964844,6.2664337158203125,55.5634765625
1700006807118082000,56.12908203125,-91.18360900878906,6.299713134765625,55.839141845703125
1700006807127994000,56.138994140625,-91.51570129394531,6.1309661865234375,55.496337890625
1700006807137906200,56.14890625,-91.20133972167969,6.244293212890625,55.66339111328125
1700006807147816200,56.158816162109375,-91.71115112304688,5.96087646484375,55.85301208496094
1700006807157728300,56.168728271484376,-91.97227478027344,5.9127044677734375,55.58619689941406
1700006807167638000,56.178637939453125,-91.58966064453125,5.8365631103515625,55.697357177734375
1700006807177548300,56.18854833984375,-91.97039794921875,5.68353271484375,55.68998718261719
1700006807187459000,56.198458984375,-92.23921203613281,5.9983062744140625,55.19029235839844
1700006807197369000,56.208369140625,-92.036865234375,5.9745941162109375,55.729583740234375
1700006807207280000,56.21828002929688,-92.49163818359375,5.8468475341796875,55.24330139160156
1700006807217190100,56.22819018554687,-92.09703063964844,5.8626556396484375,55.167510986328125
1700006807227101200,56.23810107421875,-92.3248291015625,5.509552001953125,55.21771240234375
1700006807237012200,56.24801220703125,-92.64549255371094,5.8702545166015625,55.24360656738281
1700006807246923300,56.25792333984375,-92.86105346679688,5.5271759033203125,55.26995849609375
1700006807256835000,56.2678349609375,-93.48600769042969,5.5243377685546875,55.2952880859375
1700006807266746000,56.27774609375,-93.09735107421875,5.54656982421875,54.9598388671875
1700006807276658200,56.287658203125,-93.82232666015625,5.346221923828125,55.067138671875
1700006807286571000,56.297571044921874,-93.99453735351562,5.2442779541015625,55.509765625
1700006807296482000,56.30748193359375,-93.44345092773438,5.3914337158203125,55.63389587402344
1700006807306393000,56.31739306640625,-94.46510314941406,5.2303466796875,55.521514892578125
1700006807316305200,56.32730517578125,-94.84394836425781,5.3489227294921875,55.73846435546875
1700006807326216000,56.3372158203125,-95.52047729492188,5.2593231201171875,55.90899658203125
1700006807336128000,56.3471279296875,-95.385498046875,4.871734619140625,55.84197998046875
1700006807346041000,56.357041015625,-95.9351806640625,5.3589324951171875,55.80816650390625
1700006807355953200,56.366953125,-96.46031188964844,5.1236572265625,55.4097900390625
1700006807365863200,56.37686328125,-96.61775207519531,5.0947418212890625,55.699371337890625
1700006807375773200,56.386773193359375,-96.82350158691406,5.1367950439453125,55.823028564453125
1700006807385683000,56.396682861328124,-96.97325134277344,5.2202606201171875,55.34832763671875
1700006807395595000,56.406594970703125,-97.63568115234375,4.97705078125,55.33232116699219
1700006807405506000,56.41650610351562,-98.17449951171875,5.0511627197265625,55.42662048339844
1700006807415418000,56.426418212890624,-98.12367248535156,4.7288818359375,55.136962890625
1700006807425330200,56.436330078125,-97.90499877929688,5.0160980224609375,54.906402587890625
1700006807435241000,56.44624096679688,-98.10372924804688,4.97674560546875,55.42041015625
1700006807445152000,56.456152099609376,-97.99159240722656,5.0525360107421875,55.23554992675781
1700006807455063000,56.46606298828125,-98.95060729980469,5.1250762939453125,55.032623291015625
1700006807464973300,56.475973388671875,-99.17681884765625,4.8466949462890625,54.934906005859375
1700006807474884000,56.48588403320313,-99.24557495117188,5.080596923828125,54.902252197265625
1700006807484794000,56.49579418945312,-98.82862854003906,4.84979248046875,54.93669128417969
1700006807494706200,56.5057060546875,-99.24472045898438,5.0086669921875,54.882049560546875
1700006807504619000,56.515618896484376,-98.74246215820312,5.23590087890625,54.93247985839844
1700006807514531000,56.52553100585938,-98.98870849609375,5.1209869384765625,54.57463073730469
1700006807524442000,56.535442138671876,-99.55763244628906,5.2617950439453125,54.832733154296875
1700006807534355200,56.545355224609374,-98.547607421875,4.9077301025390625,54.89076232910156
1700006807544267300,56.555267333984375,-98.67927551269531,5.0120849609375,54.91015625
1700006807554178000,56.56517797851563,-98.75437927246094,4.857391357421875,54.618011474609375
1700006807564090000,56.57509008789062,-97.9613037109375,4.86273193359375,54.90965270996094
1700006807574000000,56.58500024414062,-98.33934020996094,5.0943756103515625,55.1339111328125
1700006807583911200,56.5949111328125,-98.02769470214844,5.2996673583984375,55.36735534667969
1700006807593822000,56.604822021484374,-97.76649475097656,4.9862518310546875,55.43702697753906
1700006807603732200,56.614732177734375,-97.35032653808594,5.2217864990234375,55.90034484863281
1700006807613643300,56.62464331054687,-96.86372375488281,5.4590301513671875,56.35212707519531
1700006807623552000,56.634552001953125,-97.18693542480469,5.4666748046875,56.9393310546875
1700006807633464000,56.644464111328126,-97.18380737304688,5.88409423828125,57.32179260253906
1700006807643376000,56.65437622070313,-96.80624389648438,5.739410400390625,57.75111389160156
1700006807653287200,56.664287109375,-96.52859497070312,5.972015380859375,58.48829650878906
1700006807663198000,56.67419799804688,-96.26583862304688,6.1568603515625,58.34593200683594
1700006807673109000,56.68410888671875,-96.31161499023438,6.291046142578125,58.71717834472656
1700006807683022000,56.69402197265625,-95.89031982421875,6.8456268310546875,59.76287841796875
1700006807692932000,56.70393212890625,-96.039306640625,6.85009765625,60.195953369140625
1700006807702843100,56.71384301757813,-95.87019348144531,6.7093963623046875,60.110015869140625
1700006807712754000,56.72375390625,-95.79742431640625,7.083099365234375,61.26873779296875
1700006807722665000,56.7336650390625,-95.53311157226562,7.535064697265625,61.49444580078125
1700006807732576300,56.743576171875,-95.27139282226562,7.4430389404296875,62.000701904296875
1700006807742487300,56.7534873046875,-95.4232177734375,7.8144378662109375,62.483184814453125
1700006807752398000,56.76339819335937,-94.54203796386719,7.9318084716796875,62.85426330566406
1700006807762308000,56.77330810546875,-94.63897705078125,8.398452758789062,63.42930603027344
1700006807772219100,56.78321923828125,-94.57514953613281,8.438552856445312,63.69927978515625
1700006807782130000,56.7931298828125,-94.29347229003906,8.591064453125,63.93235778808594
1700006807792041000,56.803041015625,-93.95208740234375,8.958053588867188,64.51701354980469
1700006807801951200,56.812951171875,-94.06268310546875,8.971038818359375,64.59159851074219
1700006807811861000,56.82286108398438,-93.75895690917969,9.241790771484375,65.35621643066406
1700006807821771300,56.83277124023437,-93.6024169921875,9.377944946289062,65.63522338867188
1700006807831681000,56.84268090820313,-93.45028686523438,9.62591552734375,65.87872314453125
1700006807841591000,56.85259106445312,-93.81318664550781,9.67816162109375,65.93647766113281
1700006807851502000,56.86250219726563,-93.790771484375,9.993942260742188,65.86883544921875
1700006807861414100,56.8724140625,-93.40554809570312,9.992767333984375,66.08027648925781
1700006807871325000,56.882324951171874,-93.4228515625,10.223358154296875,66.47976684570312
1700006807881236000,56.89223608398437,-92.87785339355469,9.8499755859375,66.2763671875
1700006807891147300,56.90214721679688,-93.15538024902344,10.024856567382812,66.26713562011719
1700006807901058300,56.912058349609374,-93.28987121582031,10.213272094726562,66.43601989746094
1700006807910970000,56.92197021484375,-92.89573669433594,10.361572265625,66.60842895507812
1700006807920883200,56.93188330078125,-92.88740539550781,10.267608642578125,66.94132995605469
1700006807930795300,56.94179516601562,-92.90235900878906,10.201004028320312,66.69816589355469
1700006807940708000,56.9517080078125,-92.78627014160156,10.350311279296875,67.08027648925781
1700006807950620200,56.9616201171875,-92.52908325195312,10.238616943359375,66.80506896972656
1700006807960531000,56.971531005859376,-93.57350158691406,10.539657592773438,66.71084594726562
1700006807970443000,56.98144311523438,-92.84941101074219,10.621109008789062,66.91056823730469
1700006807980354000,56.99135400390625,-93.12037658691406,10.368194580078125,67.27171325683594
1700006807990265000,57.00126513671875,-92.85063171386719,10.361419677734375,67.16168212890625
1700006808000175000,57.01117504882812,-92.75761413574219,10.57708740234375,67.07369995117188
1700006808010087000,57.0210869140625,-92.51600646972656,10.616744995117188,67.16531372070312
1700006808019999000,57.0309990234375,-93.17506408691406,10.37518310546875,67.62454223632812
1700006808029909000,57.040908935546874,-92.76541137695312,10.261703491210938,67.27619934082031
1700006808039821800,57.05082177734375,-92.7362060546875,10.757888793945312,67.34649658203125
1700006808049734000,57.06073388671875,-92.71853637695312,10.585693359375,67.23600769042969
1700006808059645000,57.07064501953125,-92.90876770019531,10.374786376953125,67.361083984375
1700006808069556000,57.080555908203124,-93.27114868164062,10.664291381835938,67.10581970214844
1700006808079468000,57.090468017578125,-93.00213623046875,10.627090454101562,67.3310546875
1700006808089380000,57.10038012695313,-93.12417602539062,10.551712036132812,67.18687438964844
1700006808099292200,57.11029223632813,-92.89631652832031,10.496353149414062,67.17646789550781
1700006808109205000,57.120205078125,-92.75885009765625,10.541854858398438,67.32266235351562
1700006808119116000,57.13011596679687,-92.77789306640625,10.510116577148438,67.24908447265625
1700006808129028000,57.14002807617187,-92.537841796875,10.415069580078125,67.37130737304688
1700006808138941000,57.14994091796875,-92.31832885742188,10.331207275390625,67.20364379882812
1700006808148853000,57.15985302734375,-92.86491394042969,10.470458984375,67.1927490234375
1700006808158763800,57.169763671875,-92.95442199707031,10.379287719726562,66.67173767089844
1700006808168675000,57.17967504882812,-92.87680053710938,10.521804809570312,66.58119201660156
1700006808178586000,57.18958618164063,-93.23907470703125,10.6373291015625,66.13908386230469
1700006808188498000,57.19949780273438,-93.44891357421875,10.336929321289062,66.19294738769531
1700006808198408000,57.20940795898437,-92.73054504394531,10.367385864257812,66.57752990722656
1700006808208320000,57.21932006835937,-92.86111450195312,10.431625366210938,66.31936645507812
1700006808218231800,57.22923168945312,-93.18800354003906,10.543807983398438,66.02958679199219
1700006808228143900,57.239143798828124,-93.171142578125,10.649505615234375,66.11027526855469
1700006808238055000,57.24905493164062,-93.0291748046875,10.437835693359375,66.14956665039062
1700006808247967000,57.25896704101562,-92.80767822265625,10.151443481445312,65.95660400390625
1700006808257879000,57.268879150390624,-93.54660034179688,10.156951904296875,66.05317687988281
1700006808267790000,57.2787900390625,-93.01023864746094,9.986541748046875,65.87783813476562
1700006808277700900,57.288700927734375,-93.17660522460938,10.148483276367188,65.59129333496094
1700006808287612000,57.29861181640625,-92.91110229492188,10.086669921875,65.70097351074219
1700006808297522200,57.308522216796874,-93.36558532714844,9.88238525390625,65.43984985351562
1700006808307433000,57.31843286132813,-93.4049072265625,10.186553955078125,64.95393371582031
1700006808317345000,57.32834497070313,-92.57708740234375,9.8946533203125,65.27200317382812
1700006808327257900,57.3382578125,-92.84001159667969,9.872604370117188,65.02471923828125
1700006808337169000,57.3481689453125,-92.16133117675781,9.9837646484375,64.76066589355469
1700006808347079000,57.35807885742187,-92.00840759277344,9.910659790039062,64.74517822265625
1700006808356990000,57.36798999023438,-91.46484375,9.828689575195312,64.33903503417969
1700006808366900000,57.37789990234375,-91.52012634277344,9.727432250976562,64.31465148925781
1700006808376812000,57.38781201171875,-91.32736206054688,9.43829345703125,64.19993591308594
1700006808386724000,57.39772412109375,-90.35504150390625,9.268539428710938,64.09602355957031
